meta3_2859	gi|909637277|emb|LN713526.1|	100.000	100	0	0	1	100	573	672	4.25e-50	185
meta3_2859	gi|909637231|emb|LN713503.1|	100.000	100	0	0	1	100	570	669	4.25e-50	185
meta3_2859	gi|909637275|emb|LN713525.1|	99.000	100	1	0	1	100	576	675	1.98e-48	180
meta3_2859	gi|909637259|emb|LN713517.1|	99.000	100	1	0	1	100	570	669	1.98e-48	180
meta3_2859	gi|909637239|emb|LN713507.1|	99.000	100	1	0	1	100	570	669	1.98e-48	180
meta3_2859	gi|193525405|gb|EU748943.1|	99.000	100	1	0	1	100	579	678	1.98e-48	180
meta3_2859	gi|193525394|gb|EU748937.1|	99.000	100	1	0	1	100	576	675	1.98e-48	180
meta3_2859	gi|909637241|emb|LN713508.1|	94.624	93	5	0	1	93	576	668	7.22e-38	145
meta3_2859	gi|909637229|emb|LN713502.1|	94.624	93	5	0	1	93	570	662	7.22e-38	145
meta3_2859	gi|909637273|emb|LN713524.1|	90.000	100	10	0	1	100	573	672	2.02e-33	130
meta3_2859	gi|38679|emb|X51500.1|	87.805	82	10	0	1	82	1338	1419	2.05e-23	97.1
meta3_2859	gi|799310232|gb|KM103912.1|	84.946	93	14	0	1	93	621	713	7.37e-23	95.3
meta3_2860	gi|38679|emb|X51500.1|	100.000	100	0	0	1	100	1474	1573	4.25e-50	185
meta3_2861	gi|226446804|gb|FJ348673.1|	100.000	100	0	0	1	100	295	394	4.25e-50	185
meta3_2861	gi|226446798|gb|FJ348670.1|	100.000	100	0	0	1	100	300	399	4.25e-50	185
meta3_2861	gi|226446796|gb|FJ348669.1|	100.000	100	0	0	1	100	300	399	4.25e-50	185
meta3_2861	gi|712138496|gb|KP069504.1|	94.000	100	6	0	1	100	294	393	4.31e-40	152
meta3_2865	gi|712138435|gb|KP069484.1|	100.000	100	0	0	1	100	345	444	4.25e-50	185
meta3_2865	gi|712138450|gb|KP069489.1|	97.959	98	2	0	2	99	346	443	1.19e-45	171
meta3_2865	gi|712138568|gb|KP069528.1|	97.000	100	3	0	1	100	345	444	4.28e-45	169
meta3_2865	gi|712138496|gb|KP069504.1|	97.000	100	3	0	1	100	345	444	4.28e-45	169
meta3_2865	gi|712138465|gb|KP069494.1|	97.000	100	3	0	1	100	345	444	4.28e-45	169
meta3_2865	gi|712138441|gb|KP069486.1|	96.939	98	3	0	2	99	346	443	5.54e-44	165
meta3_2865	gi|712138474|gb|KP069497.1|	95.960	99	4	0	2	100	346	444	7.17e-43	161
meta3_2865	gi|712138468|gb|KP069495.1|	93.939	99	6	0	2	100	346	444	1.55e-39	150
meta3_2865	gi|712138586|gb|KP069534.1|	93.000	100	7	0	1	100	345	444	2.01e-38	147
meta3_2865	gi|712138562|gb|KP069526.1|	93.000	100	7	0	1	100	345	444	2.01e-38	147
meta3_2865	gi|712138556|gb|KP069524.1|	93.000	100	7	0	1	100	345	444	2.01e-38	147
meta3_2865	gi|712138511|gb|KP069509.1|	92.000	100	8	0	1	100	345	444	9.34e-37	141
meta3_2865	gi|242263531|gb|FJ514071.1|	92.000	100	8	0	1	100	351	450	9.34e-37	141
meta3_2865	gi|712138508|gb|KP069508.1|	91.000	100	9	0	1	100	345	444	4.34e-35	135
meta3_2865	gi|712138481|gb|KP069499.1|	91.000	100	9	0	1	100	345	444	4.34e-35	135
meta3_2865	gi|712138571|gb|KP069529.1|	90.000	100	10	0	1	100	345	444	2.02e-33	130
meta3_2865	gi|712138544|gb|KP069520.1|	90.000	100	10	0	1	100	345	444	2.02e-33	130
meta3_2865	gi|712138541|gb|KP069519.1|	90.000	100	10	0	1	100	345	444	2.02e-33	130
meta3_2865	gi|799310232|gb|KM103912.1|	86.869	99	13	0	2	100	394	492	7.32e-28	111
meta3_2868	gi|799310232|gb|KM103912.1|	94.000	100	6	0	1	100	350	449	4.31e-40	152
meta3_2868	gi|712138468|gb|KP069495.1|	89.888	89	9	0	12	100	313	401	5.66e-29	115
meta3_2869	gi|712138571|gb|KP069529.1|	100.000	100	0	0	1	100	340	439	4.25e-50	185
meta3_2869	gi|712138544|gb|KP069520.1|	100.000	100	0	0	1	100	340	439	4.25e-50	185
meta3_2869	gi|712138541|gb|KP069519.1|	100.000	100	0	0	1	100	340	439	4.25e-50	185
meta3_2869	gi|712138481|gb|KP069499.1|	99.000	100	1	0	1	100	340	439	1.98e-48	180
meta3_2869	gi|712138511|gb|KP069509.1|	98.000	100	2	0	1	100	340	439	9.21e-47	174
meta3_2869	gi|712138508|gb|KP069508.1|	97.000	100	3	0	1	100	340	439	4.28e-45	169
meta3_2869	gi|226446804|gb|FJ348673.1|	97.000	100	3	0	1	100	341	440	4.28e-45	169
meta3_2869	gi|226446798|gb|FJ348670.1|	97.000	100	3	0	1	100	346	445	4.28e-45	169
meta3_2869	gi|226446796|gb|FJ348669.1|	97.000	100	3	0	1	100	346	445	4.28e-45	169
meta3_2869	gi|712138441|gb|KP069486.1|	92.857	98	7	0	1	98	340	437	2.60e-37	143
meta3_2869	gi|712138568|gb|KP069528.1|	91.837	98	8	0	1	98	340	437	1.21e-35	137
meta3_2869	gi|712138496|gb|KP069504.1|	91.837	98	8	0	1	98	340	437	1.21e-35	137
meta3_2869	gi|712138465|gb|KP069494.1|	91.837	98	8	0	1	98	340	437	1.21e-35	137
meta3_2869	gi|712138450|gb|KP069489.1|	91.837	98	8	0	1	98	340	437	1.21e-35	137
meta3_2869	gi|799310232|gb|KM103912.1|	91.000	100	9	0	1	100	388	487	4.34e-35	135
meta3_2869	gi|193525405|gb|EU748943.1|	91.000	100	9	0	1	100	346	445	4.34e-35	135
meta3_2869	gi|193525394|gb|EU748937.1|	91.000	100	9	0	1	100	343	442	4.34e-35	135
meta3_2869	gi|909637241|emb|LN713508.1|	93.023	86	6	0	1	86	343	428	2.61e-32	126
meta3_2869	gi|909637229|emb|LN713502.1|	93.023	86	6	0	1	86	337	422	2.61e-32	126
meta3_2869	gi|712138474|gb|KP069497.1|	89.796	98	10	0	1	98	340	437	2.61e-32	126
meta3_2869	gi|712138435|gb|KP069484.1|	89.796	98	10	0	1	98	340	437	2.61e-32	126
meta3_2871	gi|226446798|gb|FJ348670.1|	93.000	100	7	0	1	100	174	273	2.01e-38	147
meta3_2871	gi|712138496|gb|KP069504.1|	92.929	99	7	0	2	100	169	267	7.22e-38	145
meta3_2871	gi|799310232|gb|KM103912.1|	91.000	100	9	0	1	100	216	315	4.34e-35	135
meta3_2871	gi|712138568|gb|KP069528.1|	90.909	99	9	0	2	100	169	267	1.56e-34	134
meta3_2872	gi|712138468|gb|KP069495.1|	100.000	100	0	0	1	100	516	615	4.25e-50	185
meta3_2872	gi|712138432|gb|KP069483.1|	99.000	100	1	0	1	100	516	615	1.98e-48	180
meta3_2872	gi|712138562|gb|KP069526.1|	94.949	99	5	0	1	99	516	614	3.33e-41	156
meta3_2872	gi|242263531|gb|FJ514071.1|	92.929	99	7	0	1	99	522	620	7.22e-38	145
meta3_2874	gi|909637241|emb|LN713508.1|	100.000	100	0	0	1	100	160	259	4.25e-50	185
meta3_2874	gi|909637229|emb|LN713502.1|	100.000	100	0	0	1	100	154	253	4.25e-50	185
meta3_2874	gi|38679|emb|X51500.1|	89.796	98	10	0	1	98	922	1019	2.61e-32	126
meta3_2877	gi|226446798|gb|FJ348670.1|	94.737	95	5	0	4	98	163	257	5.58e-39	148
meta3_2877	gi|712138568|gb|KP069528.1|	92.632	95	7	0	4	98	157	251	1.21e-35	137
meta3_2877	gi|712138496|gb|KP069504.1|	92.632	95	7	0	4	98	157	251	1.21e-35	137
meta3_2877	gi|799310232|gb|KM103912.1|	91.837	98	8	0	1	98	202	299	1.21e-35	137
meta3_2878	gi|226446804|gb|FJ348673.1|	100.000	100	0	0	1	100	240	339	4.25e-50	185
meta3_2878	gi|226446798|gb|FJ348670.1|	100.000	100	0	0	1	100	245	344	4.25e-50	185
meta3_2878	gi|226446796|gb|FJ348669.1|	100.000	100	0	0	1	100	245	344	4.25e-50	185
meta3_2878	gi|712138571|gb|KP069529.1|	97.000	100	3	0	1	100	239	338	4.28e-45	169
meta3_2878	gi|712138511|gb|KP069509.1|	97.000	100	3	0	1	100	239	338	4.28e-45	169
meta3_2878	gi|712138508|gb|KP069508.1|	97.000	100	3	0	1	100	239	338	4.28e-45	169
meta3_2878	gi|712138496|gb|KP069504.1|	97.000	100	3	0	1	100	239	338	4.28e-45	169
meta3_2878	gi|712138481|gb|KP069499.1|	97.000	100	3	0	1	100	239	338	4.28e-45	169
meta3_2878	gi|712138544|gb|KP069520.1|	95.000	100	5	0	1	100	239	338	9.27e-42	158
meta3_2878	gi|712138541|gb|KP069519.1|	95.000	100	5	0	1	100	239	338	9.27e-42	158
meta3_2878	gi|712138474|gb|KP069497.1|	93.878	98	6	0	3	100	241	338	5.58e-39	148
meta3_2878	gi|712138444|gb|KP069487.1|	93.878	98	6	0	3	100	241	338	5.58e-39	148
meta3_2878	gi|38679|emb|X51500.1|	92.632	95	7	0	3	97	1006	1100	1.21e-35	137
meta3_2878	gi|909637275|emb|LN713525.1|	92.632	95	7	0	3	97	244	338	1.21e-35	137
meta3_2878	gi|909637259|emb|LN713517.1|	92.632	95	7	0	3	97	238	332	1.21e-35	137
meta3_2878	gi|909637239|emb|LN713507.1|	92.632	95	7	0	3	97	238	332	1.21e-35	137
meta3_2878	gi|909637231|emb|LN713503.1|	92.632	95	7	0	3	97	238	332	1.21e-35	137
meta3_2878	gi|712138586|gb|KP069534.1|	91.837	98	8	0	3	100	241	338	1.21e-35	137
meta3_2878	gi|712138547|gb|KP069521.1|	91.837	98	8	0	3	100	241	338	1.21e-35	137
meta3_2878	gi|193525405|gb|EU748943.1|	92.632	95	7	0	3	97	247	341	1.21e-35	137
meta3_2878	gi|712138556|gb|KP069524.1|	91.667	96	8	0	5	100	243	338	1.56e-34	134
meta3_2878	gi|909637277|emb|LN713526.1|	91.579	95	8	0	3	97	241	335	5.62e-34	132
meta3_2878	gi|909637241|emb|LN713508.1|	89.796	98	10	0	3	100	244	341	2.61e-32	126
meta3_2878	gi|909637229|emb|LN713502.1|	89.796	98	10	0	3	100	238	335	2.61e-32	126
meta3_2878	gi|909637261|emb|LN713518.1|	84.694	98	15	0	3	100	247	344	5.70e-24	99.0
meta3_2878	gi|909637247|emb|LN713511.1|	84.694	98	15	0	3	100	241	338	5.70e-24	99.0
meta3_2879	gi|909637241|emb|LN713508.1|	89.000	100	8	1	1	100	299	395	1.22e-30	121
meta3_2879	gi|909637229|emb|LN713502.1|	89.000	100	8	1	1	100	293	389	1.22e-30	121
meta3_2879	gi|712138571|gb|KP069529.1|	91.463	82	7	0	19	100	311	392	2.04e-28	113
meta3_2879	gi|712138544|gb|KP069520.1|	91.463	82	7	0	19	100	311	392	2.04e-28	113
meta3_2879	gi|712138541|gb|KP069519.1|	91.463	82	7	0	19	100	311	392	2.04e-28	113
meta3_2879	gi|712138481|gb|KP069499.1|	91.463	82	7	0	19	100	311	392	2.04e-28	113
meta3_2879	gi|712138511|gb|KP069509.1|	90.244	82	8	0	19	100	311	392	9.47e-27	108
meta3_2879	gi|410023131|gb|JX570695.1|	86.000	100	14	0	1	100	341	440	9.47e-27	108
meta3_2879	gi|909637261|emb|LN713518.1|	88.406	69	8	0	32	100	330	398	1.60e-19	84.2
meta3_2879	gi|909637247|emb|LN713511.1|	88.406	69	8	0	32	100	324	392	1.60e-19	84.2
meta3_2884	gi|909637271|emb|LN713523.1|	100.000	100	0	0	1	100	348	447	4.25e-50	185
meta3_2884	gi|909637265|emb|LN713520.1|	99.000	100	1	0	1	100	345	444	1.98e-48	180
meta3_2884	gi|909637255|emb|LN713515.1|	99.000	100	1	0	1	100	348	447	1.98e-48	180
meta3_2884	gi|909637251|emb|LN713513.1|	99.000	100	1	0	1	100	354	453	1.98e-48	180
meta3_2884	gi|909637226|emb|LN713501.1|	99.000	100	1	0	1	100	351	450	1.98e-48	180
meta3_2884	gi|909637279|emb|LN713527.1|	98.000	100	2	0	1	100	351	450	9.21e-47	174
meta3_2884	gi|909637233|emb|LN713504.1|	98.000	100	2	0	1	100	354	453	9.21e-47	174
meta3_2884	gi|909637273|emb|LN713524.1|	97.000	100	3	0	1	100	348	447	4.28e-45	169
meta3_2884	gi|909637275|emb|LN713525.1|	91.919	99	8	0	2	100	352	450	3.36e-36	139
meta3_2884	gi|909637277|emb|LN713526.1|	90.909	99	9	0	2	100	349	447	1.56e-34	134
meta3_2884	gi|909637261|emb|LN713518.1|	90.909	99	9	0	2	100	355	453	1.56e-34	134
meta3_2884	gi|909637259|emb|LN713517.1|	90.909	99	9	0	2	100	346	444	1.56e-34	134
meta3_2884	gi|909637247|emb|LN713511.1|	90.909	99	9	0	2	100	349	447	1.56e-34	134
meta3_2884	gi|909637239|emb|LN713507.1|	90.909	99	9	0	2	100	346	444	1.56e-34	134
meta3_2884	gi|909637231|emb|LN713503.1|	90.909	99	9	0	2	100	346	444	1.56e-34	134
meta3_2884	gi|193525394|gb|EU748937.1|	90.909	99	9	0	2	100	352	450	1.56e-34	134
meta3_2884	gi|909637241|emb|LN713508.1|	89.899	99	10	0	2	100	352	450	7.27e-33	128
meta3_2884	gi|909637229|emb|LN713502.1|	89.899	99	10	0	2	100	346	444	7.27e-33	128
meta3_2888	gi|909637279|emb|LN713527.1|	100.000	100	0	0	1	100	591	690	4.25e-50	185
meta3_2888	gi|909637265|emb|LN713520.1|	100.000	100	0	0	1	100	585	684	4.25e-50	185
meta3_2888	gi|909637255|emb|LN713515.1|	100.000	100	0	0	1	100	588	687	4.25e-50	185
meta3_2888	gi|909637233|emb|LN713504.1|	100.000	100	0	0	1	100	594	693	4.25e-50	185
meta3_2888	gi|909637251|emb|LN713513.1|	99.000	100	1	0	1	100	594	693	1.98e-48	180
meta3_2888	gi|909637273|emb|LN713524.1|	98.000	100	2	0	1	100	588	687	9.21e-47	174
meta3_2888	gi|909637271|emb|LN713523.1|	97.000	100	3	0	1	100	588	687	4.28e-45	169
meta3_2888	gi|909637226|emb|LN713501.1|	97.000	100	3	0	1	100	591	690	4.28e-45	169
meta3_2888	gi|712138471|gb|KP069496.1|	91.000	100	9	0	1	100	588	687	4.34e-35	135
meta3_2888	gi|712138438|gb|KP069485.1|	91.000	100	9	0	1	100	588	687	4.34e-35	135
meta3_2891	gi|799310232|gb|KM103912.1|	91.000	100	9	0	1	100	191	290	4.34e-35	135
meta3_2891	gi|226446798|gb|FJ348670.1|	94.186	86	5	0	15	100	163	248	5.62e-34	132
meta3_2891	gi|712138568|gb|KP069528.1|	93.976	83	5	0	15	97	157	239	2.61e-32	126
meta3_2892	gi|712138568|gb|KP069528.1|	100.000	100	0	0	1	100	109	208	4.25e-50	185
meta3_2892	gi|712138465|gb|KP069494.1|	100.000	100	0	0	1	100	109	208	4.25e-50	185
meta3_2892	gi|712138474|gb|KP069497.1|	98.000	100	2	0	1	100	109	208	9.21e-47	174
meta3_2892	gi|712138496|gb|KP069504.1|	96.000	100	4	0	1	100	109	208	1.99e-43	163
meta3_2892	gi|712138444|gb|KP069487.1|	95.000	100	5	0	1	100	109	208	9.27e-42	158
meta3_2892	gi|712138481|gb|KP069499.1|	91.000	100	9	0	1	100	109	208	4.34e-35	135
meta3_2894	gi|242263531|gb|FJ514071.1|	100.000	100	0	0	1	100	21	120	4.25e-50	185
meta3_2894	gi|712138468|gb|KP069495.1|	96.000	100	4	0	1	100	15	114	1.99e-43	163
meta3_2894	gi|712138432|gb|KP069483.1|	95.000	100	5	0	1	100	15	114	9.27e-42	158
meta3_2894	gi|712138450|gb|KP069489.1|	94.000	100	6	0	1	100	15	114	4.31e-40	152
meta3_2894	gi|712138441|gb|KP069486.1|	92.000	100	8	0	1	100	15	114	9.34e-37	141
meta3_2895	gi|712138547|gb|KP069521.1|	87.000	100	13	0	1	100	203	302	2.04e-28	113
meta3_2899	gi|712138571|gb|KP069529.1|	100.000	100	0	0	1	100	69	168	4.25e-50	185
meta3_2899	gi|712138544|gb|KP069520.1|	100.000	100	0	0	1	100	69	168	4.25e-50	185
meta3_2899	gi|712138541|gb|KP069519.1|	100.000	100	0	0	1	100	69	168	4.25e-50	185
meta3_2899	gi|712138481|gb|KP069499.1|	100.000	100	0	0	1	100	69	168	4.25e-50	185
meta3_2899	gi|712138511|gb|KP069509.1|	99.000	100	1	0	1	100	69	168	1.98e-48	180
meta3_2899	gi|712138508|gb|KP069508.1|	99.000	100	1	0	1	100	69	168	1.98e-48	180
meta3_2899	gi|226446804|gb|FJ348673.1|	95.960	99	4	0	1	99	70	168	7.17e-43	161
meta3_2899	gi|226446798|gb|FJ348670.1|	95.960	99	4	0	1	99	75	173	7.17e-43	161
meta3_2899	gi|226446796|gb|FJ348669.1|	95.960	99	4	0	1	99	75	173	7.17e-43	161
meta3_2899	gi|712138444|gb|KP069487.1|	92.929	99	7	0	2	100	70	168	7.22e-38	145
meta3_2899	gi|712138568|gb|KP069528.1|	91.919	99	8	0	2	100	70	168	3.36e-36	139
meta3_2899	gi|712138496|gb|KP069504.1|	91.919	99	8	0	2	100	70	168	3.36e-36	139
meta3_2899	gi|712138474|gb|KP069497.1|	91.919	99	8	0	2	100	70	168	3.36e-36	139
meta3_2899	gi|712138465|gb|KP069494.1|	91.919	99	8	0	2	100	70	168	3.36e-36	139
meta3_2899	gi|712138547|gb|KP069521.1|	90.909	99	9	0	2	100	70	168	1.56e-34	134
meta3_2899	gi|38679|emb|X51500.1|	96.491	57	2	0	1	57	834	890	7.37e-23	95.3
meta3_2900	gi|799310232|gb|KM103912.1|	91.919	99	8	0	1	99	201	299	3.36e-36	139
meta3_2900	gi|712138568|gb|KP069528.1|	88.421	95	11	0	5	99	157	251	5.66e-29	115
meta3_2901	gi|226446798|gb|FJ348670.1|	93.000	100	7	0	1	100	173	272	2.01e-38	147
meta3_2901	gi|712138496|gb|KP069504.1|	92.857	98	7	0	3	100	169	266	2.60e-37	143
meta3_2901	gi|799310232|gb|KM103912.1|	91.753	97	8	0	1	97	215	311	4.34e-35	135
meta3_2901	gi|712138568|gb|KP069528.1|	90.816	98	9	0	3	100	169	266	5.62e-34	132
meta3_2902	gi|909637279|emb|LN713527.1|	100.000	100	0	0	1	100	436	535	4.25e-50	185
meta3_2902	gi|909637273|emb|LN713524.1|	100.000	100	0	0	1	100	433	532	4.25e-50	185
meta3_2902	gi|909637233|emb|LN713504.1|	100.000	100	0	0	1	100	439	538	4.25e-50	185
meta3_2902	gi|909637265|emb|LN713520.1|	97.000	100	3	0	1	100	430	529	4.28e-45	169
meta3_2902	gi|909637255|emb|LN713515.1|	97.000	100	3	0	1	100	433	532	4.28e-45	169
meta3_2902	gi|909637226|emb|LN713501.1|	96.000	100	4	0	1	100	436	535	1.99e-43	163
meta3_2902	gi|909637251|emb|LN713513.1|	95.000	100	5	0	1	100	439	538	9.27e-42	158
meta3_2902	gi|909637271|emb|LN713523.1|	94.000	100	6	0	1	100	433	532	4.31e-40	152
meta3_2902	gi|909637261|emb|LN713518.1|	92.632	95	7	0	1	95	439	533	1.21e-35	137
meta3_2902	gi|909637247|emb|LN713511.1|	92.632	95	7	0	1	95	433	527	1.21e-35	137
meta3_2902	gi|712138471|gb|KP069496.1|	91.579	95	8	0	1	95	433	527	5.62e-34	132
meta3_2902	gi|712138438|gb|KP069485.1|	91.579	95	8	0	1	95	433	527	5.62e-34	132
meta3_2904	gi|909637275|emb|LN713525.1|	100.000	100	0	0	1	100	96	195	4.25e-50	185
meta3_2904	gi|909637277|emb|LN713526.1|	99.000	100	1	0	1	100	93	192	1.98e-48	180
meta3_2904	gi|909637259|emb|LN713517.1|	95.000	100	5	0	1	100	90	189	9.27e-42	158
meta3_2904	gi|909637239|emb|LN713507.1|	95.000	100	5	0	1	100	90	189	9.27e-42	158
meta3_2904	gi|909637231|emb|LN713503.1|	95.000	100	5	0	1	100	90	189	9.27e-42	158
meta3_2904	gi|193525405|gb|EU748943.1|	94.000	100	6	0	1	100	99	198	4.31e-40	152
meta3_2904	gi|193525394|gb|EU748937.1|	94.000	100	6	0	1	100	96	195	4.31e-40	152
meta3_2906	gi|712138468|gb|KP069495.1|	100.000	100	0	0	1	100	501	600	4.25e-50	185
meta3_2906	gi|712138432|gb|KP069483.1|	98.000	100	2	0	1	100	501	600	9.21e-47	174
meta3_2906	gi|712138562|gb|KP069526.1|	95.000	100	5	0	1	100	501	600	9.27e-42	158
meta3_2906	gi|242263531|gb|FJ514071.1|	93.000	100	7	0	1	100	507	606	2.01e-38	147
meta3_2906	gi|712138465|gb|KP069494.1|	92.929	99	7	0	2	100	502	600	7.22e-38	145
meta3_2906	gi|712138444|gb|KP069487.1|	91.919	99	8	0	1	99	501	599	3.36e-36	139
meta3_2906	gi|712138450|gb|KP069489.1|	89.899	99	10	0	1	99	501	599	7.27e-33	128
meta3_2906	gi|712138441|gb|KP069486.1|	89.899	99	10	0	1	99	501	599	7.27e-33	128
meta3_2908	gi|909637259|emb|LN713517.1|	100.000	100	0	0	1	100	437	536	4.25e-50	185
meta3_2908	gi|909637239|emb|LN713507.1|	100.000	100	0	0	1	100	437	536	4.25e-50	185
meta3_2908	gi|909637231|emb|LN713503.1|	100.000	100	0	0	1	100	437	536	4.25e-50	185
meta3_2908	gi|909637277|emb|LN713526.1|	99.000	100	1	0	1	100	440	539	1.98e-48	180
meta3_2908	gi|909637275|emb|LN713525.1|	99.000	100	1	0	1	100	443	542	1.98e-48	180
meta3_2908	gi|193525394|gb|EU748937.1|	99.000	100	1	0	1	100	443	542	1.98e-48	180
meta3_2908	gi|193525405|gb|EU748943.1|	97.959	98	2	0	3	100	448	545	1.19e-45	171
meta3_2908	gi|909637241|emb|LN713508.1|	95.000	100	5	0	1	100	443	542	9.27e-42	158
meta3_2908	gi|909637229|emb|LN713502.1|	95.000	100	5	0	1	100	437	536	9.27e-42	158
meta3_2909	gi|712138468|gb|KP069495.1|	87.629	97	12	0	1	97	335	431	2.04e-28	113
meta3_2910	gi|712138496|gb|KP069504.1|	93.258	89	6	0	2	90	217	305	5.62e-34	132
meta3_2911	gi|712138432|gb|KP069483.1|	100.000	100	0	0	1	100	366	465	4.25e-50	185
meta3_2911	gi|712138468|gb|KP069495.1|	98.000	100	2	0	1	100	366	465	9.21e-47	174
meta3_2911	gi|712138586|gb|KP069534.1|	96.000	100	4	0	1	100	366	465	1.99e-43	163
meta3_2911	gi|712138568|gb|KP069528.1|	96.000	100	4	0	1	100	366	465	1.99e-43	163
meta3_2911	gi|712138562|gb|KP069526.1|	96.000	100	4	0	1	100	366	465	1.99e-43	163
meta3_2911	gi|712138556|gb|KP069524.1|	96.000	100	4	0	1	100	366	465	1.99e-43	163
meta3_2911	gi|712138465|gb|KP069494.1|	96.000	100	4	0	1	100	366	465	1.99e-43	163
meta3_2911	gi|242263531|gb|FJ514071.1|	96.000	100	4	0	1	100	372	471	1.99e-43	163
meta3_2911	gi|712138496|gb|KP069504.1|	96.000	100	3	1	1	100	366	464	7.17e-43	161
meta3_2911	gi|712138474|gb|KP069497.1|	95.000	100	5	0	1	100	366	465	9.27e-42	158
meta3_2913	gi|226446804|gb|FJ348673.1|	100.000	100	0	0	1	100	60	159	4.25e-50	185
meta3_2913	gi|226446798|gb|FJ348670.1|	100.000	100	0	0	1	100	65	164	4.25e-50	185
meta3_2913	gi|226446796|gb|FJ348669.1|	100.000	100	0	0	1	100	65	164	4.25e-50	185
meta3_2913	gi|712138571|gb|KP069529.1|	94.898	98	5	0	3	100	61	158	1.20e-40	154
meta3_2913	gi|712138544|gb|KP069520.1|	94.898	98	5	0	3	100	61	158	1.20e-40	154
meta3_2913	gi|712138541|gb|KP069519.1|	94.898	98	5	0	3	100	61	158	1.20e-40	154
meta3_2913	gi|712138508|gb|KP069508.1|	94.898	98	5	0	3	100	61	158	1.20e-40	154
meta3_2913	gi|712138481|gb|KP069499.1|	94.898	98	5	0	3	100	61	158	1.20e-40	154
meta3_2913	gi|712138511|gb|KP069509.1|	93.878	98	6	0	3	100	61	158	5.58e-39	148
meta3_2913	gi|712138474|gb|KP069497.1|	92.857	98	7	0	3	100	61	158	2.60e-37	143
meta3_2913	gi|712138444|gb|KP069487.1|	92.857	98	7	0	3	100	61	158	2.60e-37	143
meta3_2913	gi|712138568|gb|KP069528.1|	91.837	98	8	0	3	100	61	158	1.21e-35	137
meta3_2913	gi|712138496|gb|KP069504.1|	93.548	93	5	1	8	100	67	158	1.21e-35	137
meta3_2913	gi|712138465|gb|KP069494.1|	91.837	98	8	0	3	100	61	158	1.21e-35	137
meta3_2913	gi|712138547|gb|KP069521.1|	90.816	98	9	0	3	100	61	158	5.62e-34	132
meta3_2913	gi|38679|emb|X51500.1|	95.385	65	3	0	3	67	826	890	1.23e-25	104
meta3_2914	gi|909637273|emb|LN713524.1|	89.899	99	10	0	2	100	301	399	7.27e-33	128
meta3_2917	gi|712138568|gb|KP069528.1|	100.000	100	0	0	1	100	451	550	4.25e-50	185
meta3_2917	gi|712138465|gb|KP069494.1|	99.000	100	1	0	1	100	451	550	1.98e-48	180
meta3_2917	gi|712138474|gb|KP069497.1|	96.970	99	3	0	1	99	451	549	1.54e-44	167
meta3_2917	gi|712138496|gb|KP069504.1|	95.960	99	4	0	1	99	451	549	7.17e-43	161
meta3_2917	gi|712138571|gb|KP069529.1|	93.000	100	7	0	1	100	451	550	2.01e-38	147
meta3_2917	gi|712138544|gb|KP069520.1|	93.000	100	7	0	1	100	451	550	2.01e-38	147
meta3_2917	gi|712138541|gb|KP069519.1|	93.000	100	7	0	1	100	451	550	2.01e-38	147
meta3_2917	gi|712138508|gb|KP069508.1|	93.000	100	7	0	1	100	451	550	2.01e-38	147
meta3_2917	gi|712138481|gb|KP069499.1|	93.000	100	7	0	1	100	451	550	2.01e-38	147
meta3_2918	gi|799310232|gb|KM103912.1|	100.000	100	0	0	1	100	142	241	4.25e-50	185
meta3_2924	gi|712138547|gb|KP069521.1|	87.368	95	12	0	6	100	193	287	2.63e-27	110
meta3_2925	gi|909637275|emb|LN713525.1|	100.000	100	0	0	1	100	311	410	4.25e-50	185
meta3_2925	gi|909637277|emb|LN713526.1|	99.000	100	1	0	1	100	308	407	1.98e-48	180
meta3_2925	gi|909637259|emb|LN713517.1|	98.000	100	2	0	1	100	305	404	9.21e-47	174
meta3_2925	gi|909637239|emb|LN713507.1|	98.000	100	2	0	1	100	305	404	9.21e-47	174
meta3_2925	gi|909637231|emb|LN713503.1|	98.000	100	2	0	1	100	305	404	9.21e-47	174
meta3_2925	gi|193525405|gb|EU748943.1|	98.000	100	2	0	1	100	314	413	9.21e-47	174
meta3_2925	gi|193525394|gb|EU748937.1|	98.000	100	2	0	1	100	311	410	9.21e-47	174
meta3_2925	gi|909637279|emb|LN713527.1|	93.000	100	7	0	1	100	311	410	2.01e-38	147
meta3_2925	gi|909637265|emb|LN713520.1|	93.000	100	7	0	1	100	305	404	2.01e-38	147
meta3_2925	gi|909637233|emb|LN713504.1|	93.000	100	7	0	1	100	314	413	2.01e-38	147
meta3_2925	gi|38679|emb|X51500.1|	92.857	98	7	0	3	100	1075	1172	2.60e-37	143
meta3_2925	gi|909637271|emb|LN713523.1|	92.784	97	7	0	1	97	308	404	9.34e-37	141
meta3_2925	gi|909637255|emb|LN713515.1|	92.784	97	7	0	1	97	308	404	9.34e-37	141
meta3_2925	gi|909637251|emb|LN713513.1|	92.784	97	7	0	1	97	314	410	9.34e-37	141
meta3_2925	gi|909637241|emb|LN713508.1|	92.000	100	8	0	1	100	311	410	9.34e-37	141
meta3_2925	gi|909637229|emb|LN713502.1|	92.000	100	8	0	1	100	305	404	9.34e-37	141
meta3_2925	gi|909637226|emb|LN713501.1|	92.784	97	7	0	1	97	311	407	9.34e-37	141
