meta2_1287	gi|909637226|emb|LN713501.1|	99.000	100	1	0	1	100	380	479	1.98e-48	180
meta2_1287	gi|909637279|emb|LN713527.1|	98.000	100	2	0	1	100	380	479	9.21e-47	174
meta2_1287	gi|909637273|emb|LN713524.1|	98.000	100	2	0	1	100	377	476	9.21e-47	174
meta2_1287	gi|909637255|emb|LN713515.1|	98.000	100	2	0	1	100	377	476	9.21e-47	174
meta2_1287	gi|909637233|emb|LN713504.1|	98.000	100	2	0	1	100	383	482	9.21e-47	174
meta2_1287	gi|909637275|emb|LN713525.1|	93.750	96	6	0	5	100	384	479	7.22e-38	145
meta2_1287	gi|193525394|gb|EU748937.1|	93.750	96	6	0	5	100	384	479	7.22e-38	145
meta2_1287	gi|909637261|emb|LN713518.1|	92.857	98	7	0	3	100	385	482	2.60e-37	143
meta2_1287	gi|909637247|emb|LN713511.1|	92.857	98	7	0	3	100	379	476	2.60e-37	143
meta2_1287	gi|909637277|emb|LN713526.1|	92.708	96	7	0	5	100	381	476	3.36e-36	139
meta2_1287	gi|909637259|emb|LN713517.1|	92.708	96	7	0	5	100	378	473	3.36e-36	139
meta2_1287	gi|909637239|emb|LN713507.1|	92.708	96	7	0	5	100	378	473	3.36e-36	139
meta2_1287	gi|909637231|emb|LN713503.1|	92.708	96	7	0	5	100	378	473	3.36e-36	139
meta2_1289	gi|799310232|gb|KM103912.1|	93.000	100	7	0	1	100	341	440	2.01e-38	147
meta2_1290	gi|799310232|gb|KM103912.1|	91.000	100	9	0	1	100	188	287	4.34e-35	135
meta2_1290	gi|712138568|gb|KP069528.1|	93.976	83	5	0	18	100	157	239	2.61e-32	126
meta2_1290	gi|226446798|gb|FJ348670.1|	93.976	83	5	0	18	100	163	245	2.61e-32	126
meta2_1291	gi|712138496|gb|KP069504.1|	93.939	99	6	0	2	100	191	289	1.55e-39	150
meta2_1291	gi|712138568|gb|KP069528.1|	91.753	97	8	0	4	100	193	289	4.34e-35	135
meta2_1291	gi|226446798|gb|FJ348670.1|	92.553	94	7	0	2	95	197	290	4.34e-35	135
meta2_1291	gi|799310232|gb|KM103912.1|	90.816	98	9	0	1	98	238	335	5.62e-34	132
meta2_1292	gi|470075|emb|Z31716.1|	100.000	100	0	0	1	100	2144	2243	4.25e-50	185
meta2_1295	gi|712138496|gb|KP069504.1|	100.000	100	0	0	1	100	569	668	4.25e-50	185
meta2_1295	gi|712138474|gb|KP069497.1|	100.000	100	0	0	1	100	569	668	4.25e-50	185
meta2_1295	gi|712138465|gb|KP069494.1|	99.000	100	1	0	1	100	569	668	1.98e-48	180
meta2_1295	gi|712138568|gb|KP069528.1|	98.000	100	2	0	1	100	569	668	9.21e-47	174
meta2_1295	gi|712138444|gb|KP069487.1|	94.000	100	6	0	1	100	569	668	4.31e-40	152
meta2_1295	gi|712138562|gb|KP069526.1|	92.000	100	8	0	1	100	569	668	9.34e-37	141
meta2_1295	gi|242263531|gb|FJ514071.1|	92.000	100	8	0	1	100	575	674	9.34e-37	141
meta2_1295	gi|712138586|gb|KP069534.1|	91.000	100	9	0	1	100	569	668	4.34e-35	135
meta2_1295	gi|712138556|gb|KP069524.1|	91.000	100	9	0	1	100	569	668	4.34e-35	135
meta2_1295	gi|712138432|gb|KP069483.1|	86.598	97	13	0	1	97	569	665	9.47e-27	108
meta2_1296	gi|712138441|gb|KP069486.1|	100.000	100	0	0	1	100	86	185	4.25e-50	185
meta2_1296	gi|712138450|gb|KP069489.1|	96.000	100	4	0	1	100	86	185	1.99e-43	163
meta2_1297	gi|712138474|gb|KP069497.1|	100.000	100	0	0	1	100	280	379	4.25e-50	185
meta2_1297	gi|712138568|gb|KP069528.1|	97.000	100	3	0	1	100	280	379	4.28e-45	169
meta2_1297	gi|712138465|gb|KP069494.1|	97.000	100	3	0	1	100	280	379	4.28e-45	169
meta2_1297	gi|712138496|gb|KP069504.1|	96.000	100	4	0	1	100	280	379	1.99e-43	163
meta2_1297	gi|712138586|gb|KP069534.1|	95.000	100	5	0	1	100	280	379	9.27e-42	158
meta2_1297	gi|712138556|gb|KP069524.1|	95.000	100	5	0	1	100	280	379	9.27e-42	158
meta2_1297	gi|712138444|gb|KP069487.1|	95.789	95	4	0	1	95	280	374	1.20e-40	154
meta2_1297	gi|712138562|gb|KP069526.1|	93.000	100	7	0	1	100	280	379	2.01e-38	147
meta2_1297	gi|712138450|gb|KP069489.1|	93.000	100	7	0	1	100	280	379	2.01e-38	147
meta2_1297	gi|712138441|gb|KP069486.1|	93.000	100	7	0	1	100	280	379	2.01e-38	147
meta2_1298	gi|305390406|gb|HM583800.1|	100.000	100	0	0	1	100	2629	2728	4.25e-50	185
meta2_1302	gi|712138562|gb|KP069526.1|	100.000	100	0	0	1	100	60	159	4.25e-50	185
meta2_1302	gi|712138586|gb|KP069534.1|	99.000	100	1	0	1	100	60	159	1.98e-48	180
meta2_1302	gi|712138556|gb|KP069524.1|	99.000	100	1	0	1	100	60	159	1.98e-48	180
meta2_1302	gi|712138468|gb|KP069495.1|	94.949	99	5	0	1	99	60	158	3.33e-41	156
meta2_1302	gi|712138432|gb|KP069483.1|	93.939	99	6	0	1	99	60	158	1.55e-39	150
meta2_1302	gi|242263531|gb|FJ514071.1|	93.939	99	6	0	1	99	66	164	1.55e-39	150
meta2_1302	gi|712138444|gb|KP069487.1|	90.909	99	9	0	1	99	60	158	1.56e-34	134
meta2_1305	gi|226446804|gb|FJ348673.1|	100.000	100	0	0	1	100	521	620	4.25e-50	185
meta2_1305	gi|226446798|gb|FJ348670.1|	100.000	100	0	0	1	100	526	625	4.25e-50	185
meta2_1305	gi|226446796|gb|FJ348669.1|	100.000	100	0	0	1	100	526	625	4.25e-50	185
meta2_1305	gi|712138571|gb|KP069529.1|	95.000	100	5	0	1	100	520	619	9.27e-42	158
meta2_1305	gi|712138544|gb|KP069520.1|	95.000	100	5	0	1	100	520	619	9.27e-42	158
meta2_1305	gi|712138541|gb|KP069519.1|	95.000	100	5	0	1	100	520	619	9.27e-42	158
meta2_1305	gi|712138511|gb|KP069509.1|	95.000	100	5	0	1	100	520	619	9.27e-42	158
meta2_1305	gi|712138508|gb|KP069508.1|	95.000	100	5	0	1	100	520	619	9.27e-42	158
meta2_1305	gi|712138481|gb|KP069499.1|	95.000	100	5	0	1	100	520	619	9.27e-42	158
meta2_1307	gi|909637279|emb|LN713527.1|	100.000	100	0	0	1	100	98	197	4.25e-50	185
meta2_1307	gi|909637265|emb|LN713520.1|	100.000	100	0	0	1	100	92	191	4.25e-50	185
meta2_1307	gi|909637273|emb|LN713524.1|	99.000	100	1	0	1	100	95	194	1.98e-48	180
meta2_1307	gi|909637271|emb|LN713523.1|	99.000	100	1	0	1	100	95	194	1.98e-48	180
meta2_1307	gi|909637255|emb|LN713515.1|	99.000	100	1	0	1	100	95	194	1.98e-48	180
meta2_1307	gi|909637251|emb|LN713513.1|	98.000	100	2	0	1	100	101	200	9.21e-47	174
meta2_1307	gi|909637233|emb|LN713504.1|	98.000	100	2	0	1	100	101	200	9.21e-47	174
meta2_1307	gi|909637226|emb|LN713501.1|	98.000	100	2	0	1	100	98	197	9.21e-47	174
meta2_1308	gi|799310232|gb|KM103912.1|	91.000	100	9	0	1	100	325	424	4.34e-35	135
meta2_1309	gi|909637277|emb|LN713526.1|	100.000	100	0	0	1	100	398	497	4.25e-50	185
meta2_1309	gi|909637275|emb|LN713525.1|	99.000	100	1	0	1	100	401	500	1.98e-48	180
meta2_1309	gi|193525394|gb|EU748937.1|	99.000	100	1	0	1	100	401	500	1.98e-48	180
meta2_1309	gi|909637259|emb|LN713517.1|	98.000	100	2	0	1	100	395	494	9.21e-47	174
meta2_1309	gi|909637239|emb|LN713507.1|	98.000	100	2	0	1	100	395	494	9.21e-47	174
meta2_1309	gi|909637231|emb|LN713503.1|	98.000	100	2	0	1	100	395	494	9.21e-47	174
meta2_1309	gi|193525405|gb|EU748943.1|	97.000	100	3	0	1	100	404	503	4.28e-45	169
meta2_1309	gi|712138471|gb|KP069496.1|	96.000	100	4	0	1	100	398	497	1.99e-43	163
meta2_1309	gi|712138438|gb|KP069485.1|	96.000	100	4	0	1	100	398	497	1.99e-43	163
meta2_1309	gi|909637279|emb|LN713527.1|	94.845	97	5	0	1	97	401	497	4.31e-40	152
meta2_1309	gi|909637233|emb|LN713504.1|	94.845	97	5	0	1	97	404	500	4.31e-40	152
meta2_1309	gi|909637261|emb|LN713518.1|	93.878	98	6	0	3	100	406	503	5.58e-39	148
meta2_1309	gi|909637247|emb|LN713511.1|	93.878	98	6	0	3	100	400	497	5.58e-39	148
meta2_1309	gi|909637265|emb|LN713520.1|	93.814	97	6	0	1	97	395	491	2.01e-38	147
meta2_1309	gi|909637241|emb|LN713508.1|	93.000	100	7	0	1	100	401	500	2.01e-38	147
meta2_1309	gi|909637229|emb|LN713502.1|	93.000	100	7	0	1	100	395	494	2.01e-38	147
meta2_1309	gi|909637273|emb|LN713524.1|	92.784	97	7	0	1	97	398	494	9.34e-37	141
meta2_1309	gi|909637255|emb|LN713515.1|	92.784	97	7	0	1	97	398	494	9.34e-37	141
meta2_1309	gi|909637251|emb|LN713513.1|	93.617	94	6	0	1	94	404	497	9.34e-37	141
meta2_1309	gi|909637226|emb|LN713501.1|	93.617	94	6	0	1	94	401	494	9.34e-37	141
meta2_1309	gi|909637271|emb|LN713523.1|	92.553	94	7	0	1	94	398	491	4.34e-35	135
meta2_1310	gi|712138496|gb|KP069504.1|	94.000	100	6	0	1	100	194	293	4.31e-40	152
meta2_1310	gi|712138568|gb|KP069528.1|	92.000	100	8	0	1	100	194	293	9.34e-37	141
meta2_1310	gi|226446798|gb|FJ348670.1|	91.000	100	9	0	1	100	200	299	4.34e-35	135
meta2_1310	gi|799310232|gb|KM103912.1|	90.000	100	10	0	1	100	242	341	2.02e-33	130
meta2_1311	gi|712138586|gb|KP069534.1|	100.000	100	0	0	1	100	322	421	4.25e-50	185
meta2_1311	gi|712138562|gb|KP069526.1|	100.000	100	0	0	1	100	322	421	4.25e-50	185
meta2_1311	gi|712138556|gb|KP069524.1|	100.000	100	0	0	1	100	322	421	4.25e-50	185
meta2_1311	gi|242263531|gb|FJ514071.1|	97.000	100	3	0	1	100	328	427	4.28e-45	169
meta2_1311	gi|712138568|gb|KP069528.1|	95.000	100	5	0	1	100	322	421	9.27e-42	158
meta2_1311	gi|712138496|gb|KP069504.1|	95.000	100	5	0	1	100	322	421	9.27e-42	158
meta2_1311	gi|712138474|gb|KP069497.1|	95.000	100	5	0	1	100	322	421	9.27e-42	158
meta2_1311	gi|712138465|gb|KP069494.1|	95.000	100	5	0	1	100	322	421	9.27e-42	158
meta2_1311	gi|712138468|gb|KP069495.1|	93.000	100	7	0	1	100	322	421	2.01e-38	147
meta2_1311	gi|712138450|gb|KP069489.1|	92.000	100	8	0	1	100	322	421	9.34e-37	141
meta2_1311	gi|712138444|gb|KP069487.1|	92.000	100	8	0	1	100	322	421	9.34e-37	141
meta2_1311	gi|712138441|gb|KP069486.1|	92.000	100	8	0	1	100	322	421	9.34e-37	141
meta2_1311	gi|712138435|gb|KP069484.1|	91.000	100	9	0	1	100	322	421	4.34e-35	135
meta2_1313	gi|799310232|gb|KM103912.1|	91.919	99	8	0	1	99	360	458	3.36e-36	139
meta2_1313	gi|712138468|gb|KP069495.1|	89.796	98	10	0	2	99	313	410	2.61e-32	126
meta2_1315	gi|712138496|gb|KP069504.1|	94.000	100	6	0	1	100	194	293	4.31e-40	152
meta2_1315	gi|712138568|gb|KP069528.1|	92.000	100	8	0	1	100	194	293	9.34e-37	141
meta2_1315	gi|226446798|gb|FJ348670.1|	91.000	100	9	0	1	100	200	299	4.34e-35	135
meta2_1315	gi|799310232|gb|KM103912.1|	90.000	100	10	0	1	100	242	341	2.02e-33	130
meta2_1319	gi|712138571|gb|KP069529.1|	100.000	100	0	0	1	100	472	571	4.25e-50	185
meta2_1319	gi|712138544|gb|KP069520.1|	100.000	100	0	0	1	100	472	571	4.25e-50	185
meta2_1319	gi|712138541|gb|KP069519.1|	100.000	100	0	0	1	100	472	571	4.25e-50	185
meta2_1319	gi|712138508|gb|KP069508.1|	100.000	100	0	0	1	100	472	571	4.25e-50	185
meta2_1319	gi|712138481|gb|KP069499.1|	100.000	100	0	0	1	100	472	571	4.25e-50	185
meta2_1319	gi|712138511|gb|KP069509.1|	99.000	100	1	0	1	100	472	571	1.98e-48	180
meta2_1319	gi|712138474|gb|KP069497.1|	93.878	98	6	0	1	98	472	569	5.58e-39	148
meta2_1319	gi|712138444|gb|KP069487.1|	93.878	98	6	0	1	98	472	569	5.58e-39	148
meta2_1319	gi|712138568|gb|KP069528.1|	92.857	98	7	0	1	98	472	569	2.60e-37	143
meta2_1319	gi|712138547|gb|KP069521.1|	91.837	98	8	0	1	98	472	569	1.21e-35	137
meta2_1319	gi|712138496|gb|KP069504.1|	91.837	98	8	0	1	98	472	569	1.21e-35	137
meta2_1321	gi|799310232|gb|KM103912.1|	92.000	100	8	0	1	100	190	289	9.34e-37	141
meta2_1321	gi|712138568|gb|KP069528.1|	89.157	83	9	0	16	98	157	239	1.23e-25	104
meta2_1324	gi|909637273|emb|LN713524.1|	100.000	100	0	0	1	100	191	290	4.25e-50	185
meta2_1324	gi|909637279|emb|LN713527.1|	98.000	100	2	0	1	100	194	293	9.21e-47	174
meta2_1324	gi|909637265|emb|LN713520.1|	98.000	100	2	0	1	100	188	287	9.21e-47	174
meta2_1324	gi|909637271|emb|LN713523.1|	97.000	100	3	0	1	100	191	290	4.28e-45	169
meta2_1324	gi|909637251|emb|LN713513.1|	97.000	100	3	0	1	100	197	296	4.28e-45	169
meta2_1324	gi|909637226|emb|LN713501.1|	97.000	100	3	0	1	100	194	293	4.28e-45	169
meta2_1324	gi|909637255|emb|LN713515.1|	96.000	100	4	0	1	100	191	290	1.99e-43	163
meta2_1324	gi|909637233|emb|LN713504.1|	96.000	100	4	0	1	100	197	296	1.99e-43	163
meta2_1324	gi|909637261|emb|LN713518.1|	92.857	98	7	0	3	100	199	296	2.60e-37	143
meta2_1324	gi|909637247|emb|LN713511.1|	92.857	98	7	0	3	100	193	290	2.60e-37	143
meta2_1327	gi|799310232|gb|KM103912.1|	92.000	100	8	0	1	100	168	267	9.34e-37	141
meta2_1328	gi|712138547|gb|KP069521.1|	90.526	95	9	0	3	97	157	251	2.61e-32	126
meta2_1329	gi|712138547|gb|KP069521.1|	86.598	97	13	0	1	97	186	282	9.47e-27	108
meta2_1331	gi|242263531|gb|FJ514071.1|	82.000	100	18	0	1	100	175	274	4.44e-20	86.1
meta2_1334	gi|799310232|gb|KM103912.1|	91.919	99	8	0	1	99	171	269	3.36e-36	139
meta2_1334	gi|712138568|gb|KP069528.1|	93.846	65	4	0	35	99	157	221	5.70e-24	99.0
meta2_1338	gi|799310232|gb|KM103912.1|	91.579	95	8	0	2	96	175	269	5.62e-34	132
meta2_1338	gi|712138568|gb|KP069528.1|	92.308	65	5	0	32	96	157	221	2.65e-22	93.5
meta2_1339	gi|242263531|gb|FJ514071.1|	100.000	100	0	0	1	100	198	297	4.25e-50	185
meta2_1339	gi|712138468|gb|KP069495.1|	96.000	100	4	0	1	100	192	291	1.99e-43	163
meta2_1339	gi|712138432|gb|KP069483.1|	96.000	100	4	0	1	100	192	291	1.99e-43	163
meta2_1339	gi|712138450|gb|KP069489.1|	94.000	100	6	0	1	100	192	291	4.31e-40	152
meta2_1339	gi|712138441|gb|KP069486.1|	92.000	100	8	0	1	100	192	291	9.34e-37	141
meta2_1339	gi|712138568|gb|KP069528.1|	91.919	99	8	0	2	100	193	291	3.36e-36	139
meta2_1339	gi|712138465|gb|KP069494.1|	91.919	99	8	0	2	100	193	291	3.36e-36	139
meta2_1340	gi|712138547|gb|KP069521.1|	86.869	99	13	0	2	100	184	282	7.32e-28	111
meta2_1341	gi|712138571|gb|KP069529.1|	100.000	100	0	0	1	100	395	494	4.25e-50	185
meta2_1341	gi|712138544|gb|KP069520.1|	100.000	100	0	0	1	100	395	494	4.25e-50	185
meta2_1341	gi|712138541|gb|KP069519.1|	100.000	100	0	0	1	100	395	494	4.25e-50	185
meta2_1341	gi|712138511|gb|KP069509.1|	99.000	100	1	0	1	100	395	494	1.98e-48	180
meta2_1341	gi|712138508|gb|KP069508.1|	99.000	100	1	0	1	100	395	494	1.98e-48	180
meta2_1341	gi|712138481|gb|KP069499.1|	99.000	100	1	0	1	100	395	494	1.98e-48	180
meta2_1341	gi|226446804|gb|FJ348673.1|	97.000	100	3	0	1	100	396	495	4.28e-45	169
meta2_1341	gi|226446798|gb|FJ348670.1|	97.000	100	3	0	1	100	401	500	4.28e-45	169
meta2_1341	gi|226446796|gb|FJ348669.1|	97.000	100	3	0	1	100	401	500	4.28e-45	169
meta2_1344	gi|712138432|gb|KP069483.1|	100.000	100	0	0	1	100	309	408	4.25e-50	185
meta2_1344	gi|712138468|gb|KP069495.1|	98.000	100	2	0	1	100	309	408	9.21e-47	174
meta2_1344	gi|242263531|gb|FJ514071.1|	95.000	100	5	0	1	100	315	414	9.27e-42	158
meta2_1345	gi|909637261|emb|LN713518.1|	86.735	98	13	0	3	100	307	404	2.63e-27	110
meta2_1345	gi|909637247|emb|LN713511.1|	86.735	98	13	0	3	100	301	398	2.63e-27	110
meta2_1350	gi|226446804|gb|FJ348673.1|	100.000	100	0	0	1	100	568	667	4.25e-50	185
meta2_1350	gi|226446798|gb|FJ348670.1|	100.000	100	0	0	1	100	573	672	4.25e-50	185
meta2_1350	gi|226446796|gb|FJ348669.1|	100.000	100	0	0	1	100	573	672	4.25e-50	185
meta2_1350	gi|712138571|gb|KP069529.1|	93.069	101	5	2	1	100	567	666	2.01e-38	147
meta2_1350	gi|712138544|gb|KP069520.1|	93.069	101	5	2	1	100	567	666	2.01e-38	147
meta2_1350	gi|712138511|gb|KP069509.1|	93.000	100	7	0	1	100	567	666	2.01e-38	147
meta2_1350	gi|712138481|gb|KP069499.1|	93.000	100	7	0	1	100	567	666	2.01e-38	147
meta2_1350	gi|712138541|gb|KP069519.1|	92.079	101	6	2	1	100	567	666	9.34e-37	141
meta2_1350	gi|712138508|gb|KP069508.1|	92.000	100	8	0	1	100	567	666	9.34e-37	141
meta2_1352	gi|712138571|gb|KP069529.1|	100.000	100	0	0	1	100	30	129	4.25e-50	185
meta2_1352	gi|712138544|gb|KP069520.1|	100.000	100	0	0	1	100	30	129	4.25e-50	185
meta2_1352	gi|712138541|gb|KP069519.1|	100.000	100	0	0	1	100	30	129	4.25e-50	185
meta2_1352	gi|712138511|gb|KP069509.1|	100.000	100	0	0	1	100	30	129	4.25e-50	185
meta2_1352	gi|712138508|gb|KP069508.1|	100.000	100	0	0	1	100	30	129	4.25e-50	185
meta2_1352	gi|712138481|gb|KP069499.1|	100.000	100	0	0	1	100	30	129	4.25e-50	185
meta2_1352	gi|226446804|gb|FJ348673.1|	95.960	99	4	0	1	99	31	129	7.17e-43	161
meta2_1352	gi|226446798|gb|FJ348670.1|	95.960	99	4	0	1	99	36	134	7.17e-43	161
meta2_1352	gi|226446796|gb|FJ348669.1|	95.960	99	4	0	1	99	36	134	7.17e-43	161
meta2_1352	gi|712138568|gb|KP069528.1|	94.949	99	5	0	1	99	30	128	3.33e-41	156
meta2_1352	gi|712138474|gb|KP069497.1|	94.949	99	5	0	1	99	30	128	3.33e-41	156
meta2_1352	gi|712138465|gb|KP069494.1|	94.949	99	5	0	1	99	30	128	3.33e-41	156
meta2_1352	gi|712138496|gb|KP069504.1|	93.939	99	6	0	1	99	30	128	1.55e-39	150
meta2_1352	gi|712138444|gb|KP069487.1|	93.939	99	6	0	1	99	30	128	1.55e-39	150
meta2_1352	gi|712138547|gb|KP069521.1|	91.919	99	8	0	1	99	30	128	3.36e-36	139
meta2_1352	gi|38679|emb|X51500.1|	91.579	95	8	0	2	96	796	890	5.62e-34	132
meta2_1354	gi|909637279|emb|LN713527.1|	100.000	100	0	0	1	100	82	181	4.25e-50	185
meta2_1354	gi|909637265|emb|LN713520.1|	100.000	100	0	0	1	100	76	175	4.25e-50	185
meta2_1354	gi|909637273|emb|LN713524.1|	99.000	100	1	0	1	100	79	178	1.98e-48	180
meta2_1354	gi|909637271|emb|LN713523.1|	99.000	100	1	0	1	100	79	178	1.98e-48	180
meta2_1354	gi|909637255|emb|LN713515.1|	99.000	100	1	0	1	100	79	178	1.98e-48	180
meta2_1354	gi|909637251|emb|LN713513.1|	98.000	100	2	0	1	100	85	184	9.21e-47	174
meta2_1354	gi|909637233|emb|LN713504.1|	98.000	100	2	0	1	100	85	184	9.21e-47	174
meta2_1354	gi|909637226|emb|LN713501.1|	98.000	100	2	0	1	100	82	181	9.21e-47	174
meta2_1354	gi|909637277|emb|LN713526.1|	87.368	95	12	0	1	95	79	173	2.63e-27	110
meta2_1354	gi|909637275|emb|LN713525.1|	86.316	95	13	0	1	95	82	176	1.23e-25	104
meta2_1357	gi|909637259|emb|LN713517.1|	100.000	100	0	0	1	100	430	529	4.25e-50	185
meta2_1357	gi|909637239|emb|LN713507.1|	100.000	100	0	0	1	100	430	529	4.25e-50	185
meta2_1357	gi|909637231|emb|LN713503.1|	100.000	100	0	0	1	100	430	529	4.25e-50	185
meta2_1357	gi|909637277|emb|LN713526.1|	99.000	100	1	0	1	100	433	532	1.98e-48	180
meta2_1357	gi|909637275|emb|LN713525.1|	99.000	100	1	0	1	100	436	535	1.98e-48	180
meta2_1357	gi|193525394|gb|EU748937.1|	99.000	100	1	0	1	100	436	535	1.98e-48	180
meta2_1357	gi|193525405|gb|EU748943.1|	97.000	100	3	0	1	100	439	538	4.28e-45	169
meta2_1357	gi|909637241|emb|LN713508.1|	94.000	100	6	0	1	100	436	535	4.31e-40	152
meta2_1357	gi|909637229|emb|LN713502.1|	94.000	100	6	0	1	100	430	529	4.31e-40	152
meta2_1360	gi|712138571|gb|KP069529.1|	100.000	100	0	0	1	100	429	528	4.25e-50	185
meta2_1360	gi|712138544|gb|KP069520.1|	100.000	100	0	0	1	100	429	528	4.25e-50	185
meta2_1360	gi|712138541|gb|KP069519.1|	100.000	100	0	0	1	100	429	528	4.25e-50	185
meta2_1360	gi|712138508|gb|KP069508.1|	100.000	100	0	0	1	100	429	528	4.25e-50	185
meta2_1360	gi|712138481|gb|KP069499.1|	100.000	100	0	0	1	100	429	528	4.25e-50	185
meta2_1360	gi|712138511|gb|KP069509.1|	99.000	100	1	0	1	100	429	528	1.98e-48	180
meta2_1360	gi|226446804|gb|FJ348673.1|	95.000	100	5	0	1	100	430	529	9.27e-42	158
meta2_1360	gi|226446798|gb|FJ348670.1|	95.000	100	5	0	1	100	435	534	9.27e-42	158
meta2_1360	gi|226446796|gb|FJ348669.1|	95.000	100	5	0	1	100	435	534	9.27e-42	158
meta2_1368	gi|909637279|emb|LN713527.1|	100.000	100	0	0	1	100	362	461	4.25e-50	185
meta2_1368	gi|909637233|emb|LN713504.1|	100.000	100	0	0	1	100	365	464	4.25e-50	185
meta2_1368	gi|909637265|emb|LN713520.1|	99.000	100	1	0	1	100	356	455	1.98e-48	180
meta2_1368	gi|909637255|emb|LN713515.1|	99.000	100	1	0	1	100	359	458	1.98e-48	180
meta2_1368	gi|909637251|emb|LN713513.1|	99.000	100	1	0	1	100	365	464	1.98e-48	180
meta2_1368	gi|909637226|emb|LN713501.1|	99.000	100	1	0	1	100	362	461	1.98e-48	180
meta2_1368	gi|909637271|emb|LN713523.1|	98.000	100	2	0	1	100	359	458	9.21e-47	174
meta2_1368	gi|909637273|emb|LN713524.1|	97.000	100	3	0	1	100	359	458	4.28e-45	169
meta2_1368	gi|909637275|emb|LN713525.1|	94.845	97	5	0	1	97	362	458	4.31e-40	152
meta2_1368	gi|909637261|emb|LN713518.1|	94.000	100	6	0	1	100	365	464	4.31e-40	152
meta2_1368	gi|909637247|emb|LN713511.1|	94.000	100	6	0	1	100	359	458	4.31e-40	152
meta2_1368	gi|193525394|gb|EU748937.1|	94.737	95	5	0	3	97	364	458	5.58e-39	148
meta2_1368	gi|909637277|emb|LN713526.1|	93.814	97	6	0	1	97	359	455	2.01e-38	147
meta2_1368	gi|909637259|emb|LN713517.1|	93.814	97	6	0	1	97	356	452	2.01e-38	147
meta2_1368	gi|909637241|emb|LN713508.1|	93.000	100	7	0	1	100	362	461	2.01e-38	147
meta2_1368	gi|909637239|emb|LN713507.1|	93.814	97	6	0	1	97	356	452	2.01e-38	147
meta2_1368	gi|909637231|emb|LN713503.1|	93.814	97	6	0	1	97	356	452	2.01e-38	147
meta2_1368	gi|909637229|emb|LN713502.1|	93.000	100	7	0	1	100	356	455	2.01e-38	147
meta2_1373	gi|712138474|gb|KP069497.1|	100.000	100	0	0	1	100	630	729	4.25e-50	185
meta2_1373	gi|712138465|gb|KP069494.1|	99.000	100	1	0	1	100	630	729	1.98e-48	180
meta2_1373	gi|712138568|gb|KP069528.1|	98.000	100	2	0	1	100	630	729	9.21e-47	174
meta2_1373	gi|712138496|gb|KP069504.1|	98.000	100	2	0	1	100	630	729	9.21e-47	174
meta2_1373	gi|712138547|gb|KP069521.1|	96.000	100	4	0	1	100	630	729	1.99e-43	163
meta2_1373	gi|712138444|gb|KP069487.1|	95.000	100	5	0	1	100	630	729	9.27e-42	158
meta2_1375	gi|909637251|emb|LN713513.1|	100.000	100	0	0	1	100	123	222	4.25e-50	185
meta2_1375	gi|909637233|emb|LN713504.1|	100.000	100	0	0	1	100	123	222	4.25e-50	185
meta2_1375	gi|909637226|emb|LN713501.1|	100.000	100	0	0	1	100	120	219	4.25e-50	185
meta2_1375	gi|909637271|emb|LN713523.1|	99.000	100	1	0	1	100	117	216	1.98e-48	180
meta2_1375	gi|909637255|emb|LN713515.1|	99.000	100	1	0	1	100	117	216	1.98e-48	180
meta2_1375	gi|909637279|emb|LN713527.1|	97.000	100	3	0	1	100	120	219	4.28e-45	169
meta2_1375	gi|909637273|emb|LN713524.1|	97.000	100	3	0	1	100	117	216	4.28e-45	169
meta2_1375	gi|909637265|emb|LN713520.1|	97.000	100	3	0	1	100	114	213	4.28e-45	169
meta2_1377	gi|799310232|gb|KM103912.1|	89.000	100	11	0	1	100	157	256	9.40e-32	124
meta2_1379	gi|712138496|gb|KP069504.1|	93.258	89	6	0	3	91	217	305	5.62e-34	132
meta2_1381	gi|712138586|gb|KP069534.1|	100.000	100	0	0	1	100	146	245	4.25e-50	185
meta2_1381	gi|712138556|gb|KP069524.1|	99.000	100	1	0	1	100	146	245	1.98e-48	180
meta2_1381	gi|712138435|gb|KP069484.1|	92.000	100	8	0	1	100	146	245	9.34e-37	141
meta2_1381	gi|712138547|gb|KP069521.1|	91.000	100	9	0	1	100	146	245	4.34e-35	135
meta2_1384	gi|712138432|gb|KP069483.1|	90.141	71	7	0	27	97	211	281	2.65e-22	93.5
meta2_1384	gi|242263531|gb|FJ514071.1|	94.915	59	3	0	27	85	217	275	2.65e-22	93.5
meta2_1384	gi|712138562|gb|KP069526.1|	83.000	100	17	0	1	100	185	284	9.54e-22	91.6
meta2_1385	gi|799310232|gb|KM103912.1|	92.857	98	7	0	3	100	337	434	2.60e-37	143
meta2_1386	gi|226446804|gb|FJ348673.1|	100.000	100	0	0	1	100	10	109	4.25e-50	185
meta2_1386	gi|226446798|gb|FJ348670.1|	100.000	100	0	0	1	100	15	114	4.25e-50	185
meta2_1386	gi|226446796|gb|FJ348669.1|	100.000	100	0	0	1	100	15	114	4.25e-50	185
meta2_1386	gi|712138571|gb|KP069529.1|	96.000	100	4	0	1	100	9	108	1.99e-43	163
meta2_1386	gi|712138544|gb|KP069520.1|	96.000	100	4	0	1	100	9	108	1.99e-43	163
meta2_1386	gi|712138541|gb|KP069519.1|	96.000	100	4	0	1	100	9	108	1.99e-43	163
