meta1_2105	gi|712138511|gb|KP069509.1|	98.000	100	2	0	1	100	98	197	9.21e-47	174
meta1_2105	gi|226446798|gb|FJ348670.1|	93.814	97	6	0	1	97	104	200	2.01e-38	147
meta1_2105	gi|712138444|gb|KP069487.1|	92.784	97	7	0	1	97	98	194	9.34e-37	141
meta1_2105	gi|226446804|gb|FJ348673.1|	92.784	97	7	0	1	97	99	195	9.34e-37	141
meta1_2105	gi|226446796|gb|FJ348669.1|	92.784	97	7	0	1	97	104	200	9.34e-37	141
meta1_2105	gi|712138568|gb|KP069528.1|	91.489	94	8	0	1	94	98	191	2.02e-33	130
meta1_2105	gi|712138496|gb|KP069504.1|	90.722	97	9	0	1	97	98	194	2.02e-33	130
meta1_2105	gi|712138474|gb|KP069497.1|	91.489	94	8	0	1	94	98	191	2.02e-33	130
meta1_2105	gi|712138465|gb|KP069494.1|	91.489	94	8	0	1	94	98	191	2.02e-33	130
meta1_2105	gi|38679|emb|X51500.1|	80.460	87	13	4	1	85	863	947	2.08e-13	63.9
meta1_2106	gi|909637241|emb|LN713508.1|	100.000	100	0	0	1	100	18	117	4.25e-50	185
meta1_2106	gi|909637229|emb|LN713502.1|	100.000	100	0	0	1	100	12	111	4.25e-50	185
meta1_2106	gi|712138471|gb|KP069496.1|	89.899	99	10	0	2	100	16	114	7.27e-33	128
meta1_2106	gi|712138438|gb|KP069485.1|	89.899	99	10	0	2	100	16	114	7.27e-33	128
meta1_2106	gi|909637277|emb|LN713526.1|	89.247	93	10	0	2	94	16	108	1.57e-29	117
meta1_2106	gi|909637275|emb|LN713525.1|	89.130	92	10	0	2	93	19	110	5.66e-29	115
meta1_2109	gi|712138547|gb|KP069521.1|	89.000	100	11	0	1	100	161	260	9.40e-32	124
meta1_2112	gi|712138568|gb|KP069528.1|	100.000	100	0	0	1	100	66	165	4.25e-50	185
meta1_2112	gi|712138465|gb|KP069494.1|	100.000	100	0	0	1	100	66	165	4.25e-50	185
meta1_2112	gi|712138474|gb|KP069497.1|	98.000	100	2	0	1	100	66	165	9.21e-47	174
meta1_2112	gi|712138496|gb|KP069504.1|	97.980	99	2	0	2	100	67	165	3.31e-46	172
meta1_2112	gi|712138444|gb|KP069487.1|	95.000	100	5	0	1	100	66	165	9.27e-42	158
meta1_2112	gi|712138547|gb|KP069521.1|	93.000	100	7	0	1	100	66	165	2.01e-38	147
meta1_2112	gi|226446804|gb|FJ348673.1|	93.000	100	7	0	1	100	67	166	2.01e-38	147
meta1_2112	gi|226446798|gb|FJ348670.1|	93.000	100	7	0	1	100	72	171	2.01e-38	147
meta1_2112	gi|226446796|gb|FJ348669.1|	93.000	100	7	0	1	100	72	171	2.01e-38	147
meta1_2112	gi|712138571|gb|KP069529.1|	91.000	100	9	0	1	100	66	165	4.34e-35	135
meta1_2112	gi|712138544|gb|KP069520.1|	91.000	100	9	0	1	100	66	165	4.34e-35	135
meta1_2112	gi|712138541|gb|KP069519.1|	91.000	100	9	0	1	100	66	165	4.34e-35	135
meta1_2112	gi|712138511|gb|KP069509.1|	91.000	100	9	0	1	100	66	165	4.34e-35	135
meta1_2112	gi|712138481|gb|KP069499.1|	91.000	100	9	0	1	100	66	165	4.34e-35	135
meta1_2112	gi|712138508|gb|KP069508.1|	90.816	98	9	0	1	98	66	163	5.62e-34	132
meta1_2112	gi|38679|emb|X51500.1|	94.915	59	3	0	2	60	832	890	2.65e-22	93.5
meta1_2115	gi|799310232|gb|KM103912.1|	92.632	95	7	0	3	97	175	269	1.21e-35	137
meta1_2115	gi|712138568|gb|KP069528.1|	93.846	65	4	0	33	97	157	221	5.70e-24	99.0
meta1_2120	gi|909637259|emb|LN713517.1|	100.000	100	0	0	1	100	567	666	4.25e-50	185
meta1_2120	gi|909637239|emb|LN713507.1|	100.000	100	0	0	1	100	567	666	4.25e-50	185
meta1_2120	gi|909637277|emb|LN713526.1|	99.000	100	1	0	1	100	570	669	1.98e-48	180
meta1_2120	gi|909637231|emb|LN713503.1|	99.000	100	1	0	1	100	567	666	1.98e-48	180
meta1_2120	gi|909637275|emb|LN713525.1|	98.000	100	2	0	1	100	573	672	9.21e-47	174
meta1_2120	gi|193525405|gb|EU748943.1|	98.000	100	2	0	1	100	576	675	9.21e-47	174
meta1_2120	gi|193525394|gb|EU748937.1|	98.000	100	2	0	1	100	573	672	9.21e-47	174
meta1_2120	gi|909637241|emb|LN713508.1|	93.750	96	6	0	1	96	573	668	7.22e-38	145
meta1_2120	gi|909637229|emb|LN713502.1|	93.750	96	6	0	1	96	567	662	7.22e-38	145
meta1_2120	gi|909637273|emb|LN713524.1|	90.625	96	9	0	1	96	570	665	7.27e-33	128
meta1_2120	gi|799310232|gb|KM103912.1|	84.375	96	15	0	1	96	618	713	7.37e-23	95.3
meta1_2120	gi|38679|emb|X51500.1|	86.747	83	11	0	3	85	1337	1419	2.65e-22	93.5
meta1_2121	gi|712138496|gb|KP069504.1|	93.939	99	6	0	2	100	191	289	1.55e-39	150
meta1_2121	gi|712138568|gb|KP069528.1|	91.753	97	8	0	4	100	193	289	4.34e-35	135
meta1_2121	gi|226446798|gb|FJ348670.1|	92.553	94	7	0	2	95	197	290	4.34e-35	135
meta1_2121	gi|799310232|gb|KM103912.1|	90.816	98	9	0	1	98	238	335	5.62e-34	132
meta1_2125	gi|712138511|gb|KP069509.1|	100.000	100	0	0	1	100	475	574	4.25e-50	185
meta1_2125	gi|712138571|gb|KP069529.1|	99.000	100	1	0	1	100	475	574	1.98e-48	180
meta1_2125	gi|712138544|gb|KP069520.1|	99.000	100	1	0	1	100	475	574	1.98e-48	180
meta1_2125	gi|712138541|gb|KP069519.1|	99.000	100	1	0	1	100	475	574	1.98e-48	180
meta1_2125	gi|712138508|gb|KP069508.1|	99.000	100	1	0	1	100	475	574	1.98e-48	180
meta1_2125	gi|712138481|gb|KP069499.1|	99.000	100	1	0	1	100	475	574	1.98e-48	180
meta1_2125	gi|712138474|gb|KP069497.1|	92.000	100	8	0	1	100	475	574	9.34e-37	141
meta1_2125	gi|712138444|gb|KP069487.1|	92.000	100	8	0	1	100	475	574	9.34e-37	141
meta1_2125	gi|712138547|gb|KP069521.1|	91.000	100	9	0	1	100	475	574	4.34e-35	135
meta1_2125	gi|712138496|gb|KP069504.1|	90.000	100	10	0	1	100	475	574	2.02e-33	130
meta1_2126	gi|712138471|gb|KP069496.1|	100.000	100	0	0	1	100	430	529	4.25e-50	185
meta1_2126	gi|712138438|gb|KP069485.1|	100.000	100	0	0	1	100	430	529	4.25e-50	185
meta1_2126	gi|909637277|emb|LN713526.1|	95.000	100	5	0	1	100	430	529	9.27e-42	158
meta1_2126	gi|909637275|emb|LN713525.1|	95.000	100	5	0	1	100	433	532	9.27e-42	158
meta1_2126	gi|193525394|gb|EU748937.1|	95.000	100	5	0	1	100	433	532	9.27e-42	158
meta1_2126	gi|193525405|gb|EU748943.1|	93.000	100	7	0	1	100	436	535	2.01e-38	147
meta1_2126	gi|909637279|emb|LN713527.1|	90.816	98	9	0	1	98	433	530	5.62e-34	132
meta1_2126	gi|909637273|emb|LN713524.1|	90.816	98	9	0	1	98	430	527	5.62e-34	132
meta1_2126	gi|909637233|emb|LN713504.1|	90.816	98	9	0	1	98	436	533	5.62e-34	132
meta1_2126	gi|38679|emb|X51500.1|	90.625	96	9	0	1	96	1195	1290	7.27e-33	128
meta1_2126	gi|909637255|emb|LN713515.1|	89.796	98	10	0	1	98	430	527	2.61e-32	126
meta1_2126	gi|909637226|emb|LN713501.1|	89.796	98	10	0	1	98	433	530	2.61e-32	126
meta1_2126	gi|909637251|emb|LN713513.1|	88.776	98	11	0	1	98	436	533	1.22e-30	121
meta1_2126	gi|909637261|emb|LN713518.1|	88.000	100	12	0	1	100	436	535	4.38e-30	119
meta1_2126	gi|909637247|emb|LN713511.1|	88.000	100	12	0	1	100	430	529	4.38e-30	119
meta1_2132	gi|712138496|gb|KP069504.1|	100.000	100	0	0	1	100	324	423	4.25e-50	185
meta1_2132	gi|712138568|gb|KP069528.1|	98.000	100	2	0	1	100	324	423	9.21e-47	174
meta1_2132	gi|712138474|gb|KP069497.1|	98.000	100	2	0	1	100	324	423	9.21e-47	174
meta1_2132	gi|712138465|gb|KP069494.1|	98.000	100	2	0	1	100	324	423	9.21e-47	174
meta1_2132	gi|712138450|gb|KP069489.1|	96.970	99	3	0	2	100	325	423	1.54e-44	167
meta1_2132	gi|712138441|gb|KP069486.1|	96.970	99	3	0	2	100	325	423	1.54e-44	167
meta1_2132	gi|712138586|gb|KP069534.1|	95.960	99	4	0	2	100	325	423	7.17e-43	161
meta1_2132	gi|712138562|gb|KP069526.1|	95.960	99	4	0	2	100	325	423	7.17e-43	161
meta1_2132	gi|712138556|gb|KP069524.1|	95.960	99	4	0	2	100	325	423	7.17e-43	161
meta1_2132	gi|712138435|gb|KP069484.1|	94.949	99	5	0	2	100	325	423	3.33e-41	156
meta1_2132	gi|712138511|gb|KP069509.1|	94.000	100	6	0	1	100	324	423	4.31e-40	152
meta1_2132	gi|712138468|gb|KP069495.1|	93.939	99	6	0	2	100	325	423	1.55e-39	150
meta1_2132	gi|242263531|gb|FJ514071.1|	93.939	99	6	0	2	100	331	429	1.55e-39	150
meta1_2132	gi|712138508|gb|KP069508.1|	93.000	100	7	0	1	100	324	423	2.01e-38	147
meta1_2132	gi|712138481|gb|KP069499.1|	93.000	100	7	0	1	100	324	423	2.01e-38	147
meta1_2132	gi|712138444|gb|KP069487.1|	93.000	100	7	0	1	100	324	423	2.01e-38	147
meta1_2132	gi|712138571|gb|KP069529.1|	92.000	100	8	0	1	100	324	423	9.34e-37	141
meta1_2132	gi|712138544|gb|KP069520.1|	92.000	100	8	0	1	100	324	423	9.34e-37	141
meta1_2132	gi|712138541|gb|KP069519.1|	92.000	100	8	0	1	100	324	423	9.34e-37	141
meta1_2132	gi|712138432|gb|KP069483.1|	91.919	99	8	0	2	100	325	423	3.36e-36	139
meta1_2132	gi|799310232|gb|KM103912.1|	90.000	100	10	0	1	100	372	471	2.02e-33	130
meta1_2135	gi|799310232|gb|KM103912.1|	91.000	100	9	0	1	100	193	292	4.34e-35	135
meta1_2135	gi|226446798|gb|FJ348670.1|	94.318	88	5	0	13	100	163	250	4.34e-35	135
meta1_2135	gi|712138568|gb|KP069528.1|	93.976	83	5	0	13	95	157	239	2.61e-32	126
meta1_2138	gi|712138496|gb|KP069504.1|	100.000	100	0	0	1	100	131	230	4.25e-50	185
meta1_2138	gi|712138474|gb|KP069497.1|	98.000	100	2	0	1	100	131	230	9.21e-47	174
meta1_2138	gi|712138465|gb|KP069494.1|	96.000	100	4	0	1	100	131	230	1.99e-43	163
meta1_2138	gi|712138444|gb|KP069487.1|	96.000	100	4	0	1	100	131	230	1.99e-43	163
meta1_2138	gi|712138547|gb|KP069521.1|	93.000	100	7	0	1	100	131	230	2.01e-38	147
meta1_2139	gi|909637226|emb|LN713501.1|	100.000	100	0	0	1	100	450	549	4.25e-50	185
meta1_2139	gi|909637271|emb|LN713523.1|	99.000	100	1	0	1	100	447	546	1.98e-48	180
meta1_2139	gi|909637251|emb|LN713513.1|	99.000	100	1	0	1	100	453	552	1.98e-48	180
meta1_2139	gi|909637265|emb|LN713520.1|	97.000	100	3	0	1	100	444	543	4.28e-45	169
meta1_2139	gi|909637279|emb|LN713527.1|	96.000	100	4	0	1	100	450	549	1.99e-43	163
meta1_2139	gi|909637255|emb|LN713515.1|	96.000	100	4	0	1	100	447	546	1.99e-43	163
meta1_2139	gi|909637233|emb|LN713504.1|	96.000	100	4	0	1	100	453	552	1.99e-43	163
meta1_2139	gi|909637273|emb|LN713524.1|	95.000	100	5	0	1	100	447	546	9.27e-42	158
meta1_2140	gi|799310232|gb|KM103912.1|	92.000	100	8	0	1	100	329	428	9.34e-37	141
meta1_2141	gi|38679|emb|X51500.1|	90.000	100	10	0	1	100	1099	1198	2.02e-33	130
meta1_2142	gi|38679|emb|X51500.1|	100.000	100	0	0	1	100	1515	1614	4.25e-50	185
meta1_2147	gi|712138432|gb|KP069483.1|	100.000	100	0	0	1	100	275	374	4.25e-50	185
meta1_2147	gi|712138468|gb|KP069495.1|	98.000	100	2	0	1	100	275	374	9.21e-47	174
meta1_2147	gi|242263531|gb|FJ514071.1|	96.000	100	4	0	1	100	281	380	1.99e-43	163
meta1_2147	gi|712138435|gb|KP069484.1|	89.000	100	11	0	1	100	275	374	9.40e-32	124
meta1_2151	gi|712138568|gb|KP069528.1|	100.000	100	0	0	1	100	275	374	4.25e-50	185
meta1_2151	gi|712138465|gb|KP069494.1|	100.000	100	0	0	1	100	275	374	4.25e-50	185
meta1_2151	gi|712138474|gb|KP069497.1|	97.000	100	3	0	1	100	275	374	4.28e-45	169
meta1_2151	gi|712138444|gb|KP069487.1|	96.939	98	3	0	3	100	277	374	5.54e-44	165
meta1_2151	gi|712138586|gb|KP069534.1|	96.000	100	4	0	1	100	275	374	1.99e-43	163
meta1_2151	gi|712138556|gb|KP069524.1|	96.000	100	4	0	1	100	275	374	1.99e-43	163
meta1_2151	gi|712138496|gb|KP069504.1|	95.000	100	5	0	1	100	275	374	9.27e-42	158
meta1_2151	gi|712138562|gb|KP069526.1|	94.000	100	6	0	1	100	275	374	4.31e-40	152
meta1_2151	gi|712138450|gb|KP069489.1|	90.000	100	10	0	1	100	275	374	2.02e-33	130
meta1_2151	gi|712138441|gb|KP069486.1|	90.000	100	10	0	1	100	275	374	2.02e-33	130
meta1_2153	gi|799310232|gb|KM103912.1|	100.000	100	0	0	1	100	701	800	4.25e-50	185
meta1_2154	gi|712138471|gb|KP069496.1|	100.000	100	0	0	1	100	107	206	4.25e-50	185
meta1_2154	gi|712138438|gb|KP069485.1|	99.000	100	1	0	1	100	107	206	1.98e-48	180
meta1_2155	gi|38679|emb|X51500.1|	92.473	93	7	0	8	100	973	1065	1.56e-34	134
meta1_2155	gi|909637241|emb|LN713508.1|	89.247	93	10	0	8	100	211	303	1.57e-29	117
meta1_2155	gi|909637229|emb|LN713502.1|	89.247	93	10	0	8	100	205	297	1.57e-29	117
meta1_2159	gi|909637277|emb|LN713526.1|	100.000	100	0	0	1	100	131	230	4.25e-50	185
meta1_2159	gi|909637275|emb|LN713525.1|	100.000	100	0	0	1	100	134	233	4.25e-50	185
meta1_2159	gi|193525405|gb|EU748943.1|	96.000	100	4	0	1	100	137	236	1.99e-43	163
meta1_2159	gi|193525394|gb|EU748937.1|	96.000	100	4	0	1	100	134	233	1.99e-43	163
meta1_2159	gi|909637259|emb|LN713517.1|	95.000	100	5	0	1	100	128	227	9.27e-42	158
meta1_2159	gi|909637239|emb|LN713507.1|	95.000	100	5	0	1	100	128	227	9.27e-42	158
meta1_2159	gi|909637231|emb|LN713503.1|	95.000	100	5	0	1	100	128	227	9.27e-42	158
meta1_2162	gi|712138435|gb|KP069484.1|	100.000	100	0	0	1	100	340	439	4.25e-50	185
meta1_2162	gi|712138568|gb|KP069528.1|	96.000	100	4	0	1	100	340	439	1.99e-43	163
meta1_2162	gi|712138496|gb|KP069504.1|	96.000	100	4	0	1	100	340	439	1.99e-43	163
meta1_2162	gi|712138465|gb|KP069494.1|	96.000	100	4	0	1	100	340	439	1.99e-43	163
meta1_2162	gi|712138450|gb|KP069489.1|	96.000	100	4	0	1	100	340	439	1.99e-43	163
meta1_2162	gi|712138441|gb|KP069486.1|	95.000	100	5	0	1	100	340	439	9.27e-42	158
meta1_2162	gi|712138474|gb|KP069497.1|	94.000	100	6	0	1	100	340	439	4.31e-40	152
meta1_2162	gi|712138586|gb|KP069534.1|	92.857	98	7	0	1	98	340	437	2.60e-37	143
meta1_2162	gi|712138562|gb|KP069526.1|	92.857	98	7	0	1	98	340	437	2.60e-37	143
meta1_2162	gi|712138556|gb|KP069524.1|	92.857	98	7	0	1	98	340	437	2.60e-37	143
meta1_2162	gi|712138468|gb|KP069495.1|	92.857	98	7	0	1	98	340	437	2.60e-37	143
meta1_2162	gi|712138511|gb|KP069509.1|	91.837	98	8	0	1	98	340	437	1.21e-35	137
meta1_2162	gi|242263531|gb|FJ514071.1|	91.837	98	8	0	1	98	346	443	1.21e-35	137
meta1_2162	gi|712138508|gb|KP069508.1|	90.816	98	9	0	1	98	340	437	5.62e-34	132
meta1_2162	gi|712138481|gb|KP069499.1|	90.816	98	9	0	1	98	340	437	5.62e-34	132
meta1_2162	gi|712138571|gb|KP069529.1|	89.796	98	10	0	1	98	340	437	2.61e-32	126
meta1_2162	gi|712138544|gb|KP069520.1|	89.796	98	10	0	1	98	340	437	2.61e-32	126
meta1_2162	gi|712138541|gb|KP069519.1|	89.796	98	10	0	1	98	340	437	2.61e-32	126
meta1_2162	gi|799310232|gb|KM103912.1|	86.957	92	12	0	1	92	388	479	1.23e-25	104
meta1_2169	gi|909637279|emb|LN713527.1|	100.000	100	0	0	1	100	421	520	4.25e-50	185
meta1_2169	gi|909637273|emb|LN713524.1|	100.000	100	0	0	1	100	418	517	4.25e-50	185
meta1_2169	gi|909637233|emb|LN713504.1|	100.000	100	0	0	1	100	424	523	4.25e-50	185
meta1_2169	gi|909637265|emb|LN713520.1|	97.000	100	3	0	1	100	415	514	4.28e-45	169
meta1_2169	gi|909637255|emb|LN713515.1|	97.000	100	3	0	1	100	418	517	4.28e-45	169
meta1_2169	gi|909637251|emb|LN713513.1|	96.000	100	4	0	1	100	424	523	1.99e-43	163
meta1_2169	gi|909637226|emb|LN713501.1|	96.000	100	4	0	1	100	421	520	1.99e-43	163
meta1_2169	gi|909637271|emb|LN713523.1|	95.000	100	5	0	1	100	418	517	9.27e-42	158
meta1_2169	gi|909637277|emb|LN713526.1|	94.737	95	5	0	1	95	418	512	5.58e-39	148
meta1_2169	gi|909637275|emb|LN713525.1|	94.737	95	5	0	1	95	421	515	5.58e-39	148
meta1_2169	gi|193525394|gb|EU748937.1|	94.737	95	5	0	1	95	421	515	5.58e-39	148
meta1_2169	gi|909637261|emb|LN713518.1|	93.000	100	7	0	1	100	424	523	2.01e-38	147
meta1_2169	gi|909637247|emb|LN713511.1|	93.000	100	7	0	1	100	418	517	2.01e-38	147
meta1_2169	gi|909637259|emb|LN713517.1|	93.684	95	6	0	1	95	415	509	2.60e-37	143
meta1_2169	gi|909637239|emb|LN713507.1|	93.684	95	6	0	1	95	415	509	2.60e-37	143
meta1_2169	gi|909637231|emb|LN713503.1|	93.684	95	6	0	1	95	415	509	2.60e-37	143
meta1_2169	gi|712138471|gb|KP069496.1|	93.684	95	6	0	1	95	418	512	2.60e-37	143
meta1_2169	gi|712138438|gb|KP069485.1|	93.684	95	6	0	1	95	418	512	2.60e-37	143
meta1_2174	gi|799310232|gb|KM103912.1|	92.000	100	8	0	1	100	187	286	9.34e-37	141
meta1_2174	gi|712138568|gb|KP069528.1|	89.024	82	9	0	19	100	157	238	4.41e-25	102
meta1_2185	gi|712138471|gb|KP069496.1|	100.000	100	0	0	1	100	263	362	4.25e-50	185
meta1_2185	gi|712138438|gb|KP069485.1|	100.000	100	0	0	1	100	263	362	4.25e-50	185
meta1_2185	gi|909637259|emb|LN713517.1|	93.000	100	7	0	1	100	260	359	2.01e-38	147
meta1_2185	gi|909637241|emb|LN713508.1|	93.000	100	7	0	1	100	266	365	2.01e-38	147
meta1_2185	gi|909637239|emb|LN713507.1|	93.000	100	7	0	1	100	260	359	2.01e-38	147
meta1_2185	gi|909637231|emb|LN713503.1|	93.000	100	7	0	1	100	260	359	2.01e-38	147
meta1_2185	gi|909637229|emb|LN713502.1|	93.000	100	7	0	1	100	260	359	2.01e-38	147
meta1_2185	gi|193525405|gb|EU748943.1|	91.753	97	8	0	1	97	269	365	4.34e-35	135
meta1_2185	gi|909637279|emb|LN713527.1|	90.000	100	10	0	1	100	266	365	2.02e-33	130
meta1_2185	gi|909637271|emb|LN713523.1|	90.000	100	10	0	1	100	263	362	2.02e-33	130
meta1_2185	gi|909637265|emb|LN713520.1|	90.000	100	10	0	1	100	260	359	2.02e-33	130
meta1_2185	gi|909637255|emb|LN713515.1|	90.000	100	10	0	1	100	263	362	2.02e-33	130
meta1_2185	gi|909637251|emb|LN713513.1|	90.000	100	10	0	1	100	269	368	2.02e-33	130
meta1_2185	gi|909637233|emb|LN713504.1|	90.000	100	10	0	1	100	269	368	2.02e-33	130
meta1_2185	gi|909637226|emb|LN713501.1|	90.000	100	10	0	1	100	266	365	2.02e-33	130
meta1_2185	gi|909637273|emb|LN713524.1|	89.000	100	11	0	1	100	263	362	9.40e-32	124
meta1_2191	gi|712138432|gb|KP069483.1|	100.000	100	0	0	1	100	86	185	4.25e-50	185
meta1_2191	gi|712138468|gb|KP069495.1|	97.000	100	3	0	1	100	86	185	4.28e-45	169
meta1_2191	gi|242263531|gb|FJ514071.1|	94.845	97	5	0	1	97	92	188	4.31e-40	152
meta1_2191	gi|712138586|gb|KP069534.1|	91.753	97	8	0	1	97	86	182	4.34e-35	135
meta1_2191	gi|712138556|gb|KP069524.1|	91.753	97	8	0	1	97	86	182	4.34e-35	135
meta1_2191	gi|712138562|gb|KP069526.1|	90.722	97	9	0	1	97	86	182	2.02e-33	130
meta1_2193	gi|909637279|emb|LN713527.1|	100.000	100	0	0	1	100	477	576	4.25e-50	185
meta1_2193	gi|909637233|emb|LN713504.1|	100.000	100	0	0	1	100	480	579	4.25e-50	185
meta1_2193	gi|909637273|emb|LN713524.1|	98.000	100	2	0	1	100	474	573	9.21e-47	174
meta1_2193	gi|909637265|emb|LN713520.1|	97.000	100	3	0	1	100	471	570	4.28e-45	169
meta1_2193	gi|909637255|emb|LN713515.1|	96.000	100	4	0	1	100	474	573	1.99e-43	163
meta1_2193	gi|909637226|emb|LN713501.1|	96.000	100	4	0	1	100	477	576	1.99e-43	163
meta1_2193	gi|909637271|emb|LN713523.1|	95.000	100	5	0	1	100	474	573	9.27e-42	158
meta1_2193	gi|909637251|emb|LN713513.1|	95.000	100	5	0	1	100	480	579	9.27e-42	158
meta1_2194	gi|712138547|gb|KP069521.1|	90.426	94	9	0	1	94	158	251	9.40e-32	124
meta1_2196	gi|226446804|gb|FJ348673.1|	100.000	100	0	0	1	100	352	451	4.25e-50	185
meta1_2196	gi|226446798|gb|FJ348670.1|	100.000	100	0	0	1	100	357	456	4.25e-50	185
meta1_2196	gi|226446796|gb|FJ348669.1|	100.000	100	0	0	1	100	357	456	4.25e-50	185
meta1_2196	gi|712138571|gb|KP069529.1|	97.000	100	3	0	1	100	351	450	4.28e-45	169
meta1_2196	gi|712138544|gb|KP069520.1|	97.000	100	3	0	1	100	351	450	4.28e-45	169
meta1_2196	gi|712138541|gb|KP069519.1|	97.000	100	3	0	1	100	351	450	4.28e-45	169
meta1_2196	gi|712138481|gb|KP069499.1|	97.000	100	3	0	1	100	351	450	4.28e-45	169
meta1_2196	gi|712138511|gb|KP069509.1|	96.000	100	4	0	1	100	351	450	1.99e-43	163
meta1_2196	gi|712138508|gb|KP069508.1|	95.000	100	5	0	1	100	351	450	9.27e-42	158
meta1_2198	gi|909637271|emb|LN713523.1|	100.000	100	0	0	1	100	211	310	4.25e-50	185
meta1_2198	gi|909637251|emb|LN713513.1|	100.000	100	0	0	1	100	217	316	4.25e-50	185
meta1_2198	gi|909637226|emb|LN713501.1|	100.000	100	0	0	1	100	214	313	4.25e-50	185
meta1_2198	gi|909637265|emb|LN713520.1|	99.000	100	1	0	1	100	208	307	1.98e-48	180
meta1_2198	gi|909637255|emb|LN713515.1|	99.000	100	1	0	1	100	211	310	1.98e-48	180
meta1_2198	gi|909637233|emb|LN713504.1|	99.000	100	1	0	1	100	217	316	1.98e-48	180
meta1_2198	gi|909637279|emb|LN713527.1|	96.000	100	4	0	1	100	214	313	1.99e-43	163
meta1_2198	gi|909637273|emb|LN713524.1|	96.000	100	4	0	1	100	211	310	1.99e-43	163
meta1_2198	gi|909637259|emb|LN713517.1|	93.000	100	7	0	1	100	208	307	2.01e-38	147
meta1_2198	gi|909637239|emb|LN713507.1|	93.000	100	7	0	1	100	208	307	2.01e-38	147
meta1_2198	gi|909637231|emb|LN713503.1|	93.000	100	7	0	1	100	208	307	2.01e-38	147
meta1_2198	gi|193525405|gb|EU748943.1|	93.684	95	6	0	1	95	217	311	2.60e-37	143
meta1_2198	gi|909637241|emb|LN713508.1|	91.000	100	9	0	1	100	214	313	4.34e-35	135
meta1_2198	gi|909637229|emb|LN713502.1|	91.000	100	9	0	1	100	208	307	4.34e-35	135
meta1_2198	gi|712138471|gb|KP069496.1|	89.000	100	11	0	1	100	211	310	9.40e-32	124
meta1_2198	gi|712138438|gb|KP069485.1|	89.000	100	11	0	1	100	211	310	9.40e-32	124
meta1_2199	gi|799310232|gb|KM103912.1|	92.000	100	8	0	1	100	195	294	9.34e-37	141
meta1_2199	gi|712138568|gb|KP069528.1|	87.778	90	11	0	11	100	157	246	3.41e-26	106
meta1_2203	gi|193525394|gb|EU748937.1|	100.000	100	0	0	1	100	64	163	4.25e-50	185
meta1_2203	gi|909637277|emb|LN713526.1|	98.000	100	2	0	1	100	61	160	9.21e-47	174
meta1_2203	gi|193525405|gb|EU748943.1|	98.000	100	2	0	1	100	67	166	9.21e-47	174
meta1_2203	gi|909637275|emb|LN713525.1|	97.000	100	3	0	1	100	64	163	4.28e-45	169
meta1_2203	gi|909637259|emb|LN713517.1|	97.000	100	3	0	1	100	58	157	4.28e-45	169
meta1_2203	gi|909637239|emb|LN713507.1|	97.000	100	3	0	1	100	58	157	4.28e-45	169
meta1_2203	gi|909637231|emb|LN713503.1|	97.000	100	3	0	1	100	58	157	4.28e-45	169
meta1_2203	gi|909637279|emb|LN713527.1|	90.000	100	10	0	1	100	64	163	2.02e-33	130
meta1_2203	gi|909637273|emb|LN713524.1|	90.000	100	10	0	1	100	61	160	2.02e-33	130
meta1_2203	gi|909637271|emb|LN713523.1|	90.000	100	10	0	1	100	61	160	2.02e-33	130
meta1_2203	gi|909637265|emb|LN713520.1|	90.000	100	10	0	1	100	58	157	2.02e-33	130
meta1_2203	gi|909637255|emb|LN713515.1|	90.000	100	10	0	1	100	61	160	2.02e-33	130
meta1_2203	gi|909637251|emb|LN713513.1|	90.000	100	10	0	1	100	67	166	2.02e-33	130
meta1_2203	gi|909637233|emb|LN713504.1|	90.000	100	10	0	1	100	67	166	2.02e-33	130
meta1_2203	gi|909637226|emb|LN713501.1|	90.000	100	10	0	1	100	64	163	2.02e-33	130
meta1_2203	gi|712138471|gb|KP069496.1|	88.000	100	12	0	1	100	61	160	4.38e-30	119
meta1_2203	gi|712138438|gb|KP069485.1|	88.000	100	12	0	1	100	61	160	4.38e-30	119
meta1_2206	gi|712138496|gb|KP069504.1|	94.000	100	6	0	1	100	184	283	4.31e-40	152
meta1_2206	gi|226446798|gb|FJ348670.1|	92.000	100	8	0	1	100	190	289	9.34e-37	141
meta1_2206	gi|712138568|gb|KP069528.1|	91.000	100	9	0	1	100	184	283	4.34e-35	135
meta1_2206	gi|799310232|gb|KM103912.1|	91.000	100	9	0	1	100	232	331	4.34e-35	135
meta1_2207	gi|909637233|emb|LN713504.1|	100.000	100	0	0	1	100	12	111	4.25e-50	185
meta1_2207	gi|909637226|emb|LN713501.1|	100.000	100	0	0	1	100	9	108	4.25e-50	185
meta1_2207	gi|909637251|emb|LN713513.1|	99.000	100	1	0	1	100	12	111	1.98e-48	180
meta1_2207	gi|909637279|emb|LN713527.1|	98.000	100	2	0	1	100	9	108	9.21e-47	174
meta1_2207	gi|909637273|emb|LN713524.1|	97.000	100	3	0	1	100	6	105	4.28e-45	169
meta1_2207	gi|909637265|emb|LN713520.1|	97.000	100	3	0	1	100	3	102	4.28e-45	169
meta1_2207	gi|909637255|emb|LN713515.1|	97.000	100	3	0	1	100	6	105	4.28e-45	169
